16708,37864,26
17502,36648,26
15530,39657,26
11914,37710,30
15481,38312,26
14645,40465,26
16151,37404,26
16747,38035,26
15630,38976,26
15141,37401,26
17104,36620,26
13473,39006,26
18529,36608,26
16734,39448,26
15306,36124,26
16048,39141,26
17877,35739,26
16193,36259,26
15343,37844,26
15763,38213,26
13698,35566,26
19528,39964,26
14571,36397,26
14823,37508,26
15605,38513,26
16362,36537,26
15322,38153,26
12555,38423,30
14611,40424,26
17053,38196,26
16333,37721,26
17174,38765,26
15122,37037,26
13837,35211,26
15558,37593,26
14938,35990,26
17201,39074,26
16367,37711,26
16897,38659,26
15494,37841,26
16690,36665,26
15223,37418,26
15724,38079,26
14074,37080,26
15159,39396,26
15122,37831,26
16284,38255,26
16008,38009,26
16946,38537,26
16208,36390,26
15180,37909,26
16087,39270,26
16200,37577,26
17428,37000,26
17702,39962,26
15264,35408,26
14522,38615,26
14940,40546,26
16854,38380,26
14592,40547,27
14648,37330,26
16115,38102,26
14056,36197,26
15945,37984,26
14273,38241,26
14968,38271,26
14094,37526,26
16079,38877,26
16432,37688,26
11298,38998,30
15347,37166,26
18713,37357,26
12765,37819,26
15543,37602,26
14784,39342,26
16996,38712,26
17769,34464,26
14948,39853,26
18403,37768,26
10693,40141,30
18281,39185,26
18128,40443,26
17065,36790,26
16074,37683,26
15184,34812,26
14791,38647,26
19135,37713,26
15071,35562,26
14238,39602,26
15356,37012,26
14941,37337,26
15401,40216,26
18826,36811,26
18195,36385,26
13931,37862,26
17319,37461,26
15404,38869,26
15739,38708,26
15481,36730,26
18564,36963,26
9436,40722,30
8542,37701,30
7430,40079,30
9579,39047,30
9096,37851,30
9463,37739,30
8224,40782,30
9667,37516,30
11622,37865,30
9529,37315,30
7967,39056,30
10436,38756,30
8260,38043,30
8808,39574,30
14290,40911,27
9675,38028,30
9319,38400,30
9076,38066,30
8151,37838,30
9709,39892,30
9515,35854,30
11591,36925,30
8711,37483,30
8024,36144,30
10692,39078,30
7915,36954,30
9078,38726,30
9195,38071,30
11032,38088,30
9906,39406,30
9458,36547,30
9184,38352,30
6412,37952,30
9610,39689,30
11934,38933,30
8508,36723,30
10052,38563,30
9327,37565,30
7121,39344,30
9770,40715,30
8056,37976,30
9431,38817,30
10034,40439,30
9154,38168,30
10896,39037,30
9614,35128,30
9345,38311,30
9816,36855,30
9969,38510,30
9796,36843,30
12878,36872,26
13513,38312,26
11666,36169,30
9569,37527,30
13164,37091,26
8339,39284,30
14024,40384,27
11278,40936,30
9928,38347,30
8701,37878,30
11235,38829,30
8419,39381,30
10523,38109,30
9598,38447,30
9675,38100,30
9615,38722,30
7549,39530,30
8358,37335,30
11844,38738,30
9151,38825,30
10430,37727,30
10513,37095,30
7506,37673,30
9795,36922,30
8512,37861,30
10012,37549,30
8290,40018,30
9835,40769,30
10092,38952,30
6605,38175,30
9844,38755,30
11441,37960,30
11627,37781,30
9467,34849,30
9219,37350,30
7804,38781,30
8418,37342,30
9970,40178,30
9074,39973,30
10651,40512,30
10175,37026,30
9145,39314,30
8986,40435,30
7646,39206,30
11257,39453,30
9543,37242,30
10024,38894,30
8227,39139,30
10549,36779,30
12545,38674,30
10116,39406,30
9403,37517,30
9525,36439,30
11196,37023,30
9827,37829,30
9522,38390,30
11616,38833,30
10805,37657,30
10224,34459,30
8725,37764,30
7031,37680,30
9676,41916,30
9934,39710,30
9686,39476,30
9501,41285,30
9063,39410,30
9163,38171,30
10952,38583,30
8894,38929,30
10238,39541,30
13433,38254,26
8954,39949,30
11172,37441,30
9213,35959,30
9379,37976,30
9468,39603,30
9049,37487,30
10357,34891,30
9576,36772,30
10941,39478,30
10958,37100,30
9275,39909,30
11583,40675,30
11476,37849,30
9537,36878,30
9485,36958,30
7124,36867,30
8965,37856,30
9340,38358,30
8361,38769,30
10724,37525,30
11357,37572,30
11120,38765,30
8944,37919,30
10829,35138,30
9125,40694,30
10439,39606,30
7821,38805,30
9035,35859,30
9350,38414,30
3946,41094,32
7437,41383,32
3878,43413,32
2514,41253,32
6180,43890,32
3182,40846,32
949,44830,32
6707,45098,32
4134,42080,32
5242,43347,32
3119,39544,32
7744,44473,32
4431,44640,32
2359,43442,32
3506,39777,32
8515,41905,32
7002,41881,32
5896,41093,32
2835,43101,32
7287,43328,32
3471,45480,32
3022,40247,32
5126,43420,32
4495,44091,32
4248,43141,32
6900,42068,32
7206,43692,32
5612,42097,32
6143,40854,32
3940,41188,32
4239,43805,32
4762,43144,32
4003,42348,32
5196,40134,32
6124,42753,32
7111,44657,32
6136,44329,32
7987,40216,30
5849,43773,32
5443,44511,32
4617,40357,32
5627,40629,32
7785,43008,32
5604,44310,32
6958,42584,32
5696,42913,32
4664,43028,32
5217,41805,32
6256,41629,32
5556,42645,32
5972,41651,32
4799,41632,32
4568,43681,32
7892,41377,32
7826,43358,32
5608,42777,32
8651,41863,32
4544,42128,32
6216,41069,32
8891,42189,32
4524,44211,32
4405,42650,32
4777,41008,32
3948,41917,32
4222,42123,32
7390,41422,32
4505,42257,32
3610,43589,32
3718,43827,32
3900,42414,32
6176,43619,32
6226,40019,32
6081,42225,32
4279,40599,32
7229,41713,32
6925,40172,32
4553,39229,32
3647,42965,32
1533,41682,32
2836,41512,32
5555,41428,32
5606,45229,32
5954,41585,32
4332,43772,32
6531,43081,32
2865,41704,32
6250,43099,32
5416,40089,32
6506,41645,32
7762,43414,32
4470,43441,32
3376,42779,32
4407,41845,32
4914,44536,32
6052,42522,32
3633,42132,32
3420,40792,32
6467,42420,32
6405,42160,32
4372,44685,32
6181,43016,32
4325,41754,32
5944,41737,32
4713,40041,32
7231,42724,32
6313,41902,32
5078,43688,32
3642,40640,32
4268,42135,32
4068,44238,32
3738,41931,32
4788,40317,32
3829,40341,32
4828,41150,32
4547,45073,32
6754,42157,32
4298,38715,32
8422,43250,32
4621,41587,32
6733,42887,32
5971,44428,32
6984,43913,32
4320,42737,32
3992,43765,32
6156,43763,32
5741,44195,32
4992,42545,32
6387,41682,32
5928,44182,32
2375,43954,32
4424,39869,32
2450,41946,32
6102,42970,32
6682,42648,32
4766,42419,32
6977,44904,32
3367,42732,32
4745,41097,32
3834,41454,32
3829,42607,32
5665,41070,32
6784,42458,32
1296,41453,32
5316,41856,32
2814,42818,32
917,42088,32
5530,43471,32
6848,42000,32
5675,43237,32
6450,42774,32
41807,34031,11
43587,34865,11
43297,36500,11
44750,34610,11
41273,37270,11
43695,33770,11
42536,34707,11
49043,34993,11
42790,36459,11
42807,34870,11
45335,36912,11
42768,34791,11
42822,36259,11
43485,34050,11
42050,30416,13
43996,34242,11
40627,35049,11
42574,34477,11
47138,36746,11
46186,35016,11
45049,33934,11
44831,33120,11
44896,37290,11
47101,33612,11
44229,32829,11
45517,33956,11
42500,37188,11
46025,33590,11
43855,34053,11
45912,35230,11
43743,32689,11
41712,37204,11
46155,36845,11
42887,35693,11
46790,34893,11
45166,35658,11
42962,36565,11
40211,36581,11
42678,35504,11
43088,32741,11
43275,36183,11
42998,32813,11
42283,35546,11
45277,35127,11
44711,34257,11
45251,36120,11
42894,32927,11
43617,33370,11
42827,35362,11
43163,31802,11
45123,33068,11
41775,34315,11
42675,36033,11
42654,36194,11
43066,34949,11
43951,32170,11
43307,34574,11
43066,35693,11
47300,34717,11
42175,32217,11
46104,33045,11
45838,33520,11
46156,35944,11
44197,37340,11
44687,34822,11
42950,34902,11
43897,34562,11
40243,36274,11
44946,34718,11
44979,37599,11
42860,32230,11
43155,34988,11
43354,36491,11
42920,34208,11
44666,37014,11
43954,34953,11
41962,33523,11
43357,34149,11
42486,35654,11
41916,34429,11
43445,34877,11
44512,34140,11
43972,38240,11
41321,33982,11
42341,34702,11
43595,35490,11
45362,30926,11
44554,36035,11
41496,34384,11
43718,35031,11
42266,34561,11
43146,37431,11
43328,32882,11
42729,32551,11
43965,33758,11
42847,34244,11
42968,34995,11
41888,34501,11
43648,35505,11
42037,35794,11
45463,34483,11
44280,33867,11
43393,34827,11
42378,35745,11
41273,35067,11
43796,32311,11
45364,33095,11
40993,35533,11
43294,37614,11
42785,33228,11
43838,32039,11
45483,36519,11
43260,34943,11
41312,35601,11
44959,35167,11
44263,33651,11
43367,35070,11
44552,34771,11
42911,31116,13
44984,37272,11
43811,33789,11
46134,35217,11
43261,38108,11
42011,35696,11
43737,32817,11
45384,36530,11
42862,34504,11
43216,34939,11
42237,34262,11
42249,35113,11
42602,35679,11
44769,34535,11
41384,37669,11
45010,33501,11
44089,34530,11
43518,34479,11
45407,34472,11
42705,33706,11
42377,34121,11
46879,36101,11
41922,36116,11
43878,31474,11
41955,35508,11
42406,35998,11
44401,33646,11
42558,33844,11
45411,33445,11
45644,35586,11
42617,35670,11
44482,33700,11
39026,28218,13
42351,28785,13
41121,27141,13
40158,31551,13
41132,28470,13
39165,29928,13
40740,30873,13
40824,28745,13
41299,29883,13
42064,28354,13
41815,29195,13
40975,29310,13
38988,31715,13
39872,30176,13
40521,28895,13
40944,28504,13
38742,30624,13
40475,29556,13
42689,29772,13
40452,29651,13
38305,29495,13
40332,27572,13
41305,28067,13
40251,30719,13
42366,27329,13
40528,29122,13
41489,28005,13
39272,29370,13
40374,31882,13
40120,29081,13
42139,29828,13
40203,29563,13
39196,30593,13
39422,28165,13
42499,26129,9
38828,29275,13
42135,30443,13
39694,27962,13
38856,30385,13
42542,27930,13
38870,26778,13
40892,27037,13
42847,28275,13
39559,27977,13
42411,27392,13
39923,29245,13
40404,28516,13
38514,26629,13
40321,29683,13
38945,27611,13
44021,29339,13
41872,31011,13
38784,29229,13
40166,27908,13
39915,28140,13
39680,29318,13
39283,30142,13
40520,28503,13
39943,28143,13
38112,29441,13
39857,27581,13
40626,29529,13
38791,28417,13
40798,29933,13
39151,28432,13
40465,28958,13
42599,31306,13
41897,31339,13
42678,29186,13
39289,31060,13
42077,29406,13
41278,31388,13
37144,28753,13
39993,27448,13
38471,29587,13
41300,27961,13
39043,30611,13
40227,29415,13
42377,28058,13
40346,29787,13
41761,28334,13
42120,28063,13
43266,29454,13
39757,27810,13
41845,30117,13
38110,28558,13
38429,28637,13
42109,30277,13
39614,30784,13
39485,28817,13
39257,30660,13
39547,30974,13
42526,28024,13
40530,31441,13
41412,31944,13
39481,28076,13
37741,27869,13
42568,29385,13
40926,29084,13
42189,30084,13
42051,26764,13
40813,29403,13
40824,31005,13
42173,29521,13
38897,27159,13
39269,28560,13
41337,27737,13
40116,28881,13
41456,27472,13
39826,29203,13
39992,26930,13
40454,29154,13
41406,26904,13
38144,29644,13
40766,29317,13
42284,30965,13
39048,27751,13
40219,25879,13
42253,29076,13
41585,31090,13
41356,30508,13
39367,27286,13
39848,27121,13
42462,30296,13
39726,28882,13
37417,28491,13
41169,29731,13
40371,30415,13
37852,29403,13
41423,32243,13
40430,29016,13
40493,28761,13
40361,28667,13
38412,28839,13
38685,30586,13
36144,28076,13
40802,28766,13
40887,27766,13
40042,26506,13
37794,29108,13
40277,29414,13
40181,28070,13
40017,29413,13
38539,29450,13
40240,30489,13
41644,29288,13
38390,31676,13
41981,29893,13
43211,28466,13
38504,28876,13
45264,28294,9
48623,28078,9
47184,27498,9
43943,25527,9
45419,26967,9
48060,26375,9
43957,26138,9
44764,25148,9
45306,25965,9
46355,25594,9
44994,26248,9
44868,26534,9
45681,27122,9
44253,26700,9
45376,27100,9
42255,25401,9
44566,25920,9
45344,25014,9
43934,23213,9
43883,25355,9
45217,27688,9
43308,28128,13
44087,25269,9
46064,26564,9
45021,25939,9
44388,24099,9
44489,27410,9
41959,24429,9
44159,24578,9
43602,26327,9
47650,27533,9
46122,24404,9
45719,27022,9
44590,24900,9
47650,28041,9
46886,25929,9
46191,26595,9
44293,27840,9
43734,25645,9
46298,23562,9
45459,28434,9
45320,22182,9
46626,24323,9
46072,25658,9
41926,26892,13
45331,23575,9
46465,25650,9
45579,27801,9
45499,26362,9
45793,25811,9
45038,26345,9
46160,24789,9
43463,22896,9
44143,26464,9
46167,25535,9
46628,27624,9
44195,24662,9
44204,24065,9
45251,26495,9
46158,27671,9
45934,27164,9
47513,26828,9
47633,25255,9
44837,25617,9
43066,23623,9
46599,26363,9
44090,24909,9
46837,27514,9
45964,25489,9
46386,26185,9
43657,27465,9
44639,26689,9
47501,26286,9
45032,27730,9
47482,26416,9
45201,26615,9
44095,25500,9
43793,27690,9
47571,24093,9
45525,24692,9
42723,24884,9
45235,25404,9
45570,27569,9
45934,30854,11
44390,23933,9
44612,24926,9
45942,24596,9
45737,26293,9
43654,23418,9
44395,27634,9
47254,25794,9
46138,25885,9
45532,24034,9
43300,24964,9
44191,24892,9
45926,25656,9
45074,25167,9
42648,25557,9
47001,24756,9
45104,26569,9
44637,26150,9
44976,25731,9
43729,24860,9
45229,26212,9
45274,27825,9
48490,25802,9
46317,28535,9
46030,27502,9
46827,26857,9
44601,26019,9
45703,26361,9
46279,26010,9
46081,26909,9
47329,25834,9
44882,28477,9
44489,24514,9
45595,26388,9
41017,25373,13
45660,25309,9
45470,25176,9
44378,25296,9
45646,25610,9
47157,25467,9
46784,26903,9
46418,27390,9
47546,28075,9
44758,28732,9
44097,25190,9
47480,26372,9
45203,24338,9
44873,27435,9
46298,23936,9
40641,23826,13
46460,25450,9
47208,28797,9
45068,24079,9
47399,27333,9
44148,27820,9
45609,26085,9
43839,27231,9
44946,27149,9
46041,30303,9
46121,26077,9
47024,26106,9
46657,26719,9
43210,26766,9
44280,26293,9
44533,25389,9
45831,25783,9
43438,27415,9
51787,23671,6
49995,22514,6
48772,22411,6
53630,24399,6
51113,21793,6
52496,22133,6
50015,24776,6
51514,25363,6
51096,24115,6
52479,26794,6
53197,23094,6
49457,24495,6
52197,25987,6
50101,25026,6
51877,23966,6
50025,21549,6
52292,25365,6
49718,23168,6
52947,26083,6
52321,24465,6
50519,22631,6
50682,22118,6
50171,22054,6
51019,22244,6
50560,24122,6
51852,24152,6
49919,23070,6
50616,24101,6
50684,24842,6
47160,23698,9
53212,23495,6
52510,20390,6
49778,23124,6
52019,23952,6
49389,24842,6
49949,21916,6
50014,23098,6
50211,23478,6
50918,23104,6
53367,24210,6
49391,22360,6
51581,23287,6
50477,23695,6
50960,23018,6
50780,24580,6
50999,23899,6
51414,23118,6
48643,23965,6
52579,24417,6
51658,25451,6
50888,23063,6
50046,21588,6
51888,22731,6
52104,23750,6
50677,23682,6
52694,23299,6
51663,20962,6
49764,23889,6
52678,23746,6
51075,21644,6
49301,23457,6
50848,23971,6
51331,24943,6
49522,20784,6
49664,22114,6
50222,24449,6
50221,23718,6
49740,22969,6
48716,20467,6
52318,24224,6
47381,23970,9
49053,22676,6
50800,21631,6
51346,23836,6
50218,21004,6
52589,24945,6
49633,24689,6
51165,25550,6
49675,24156,6
50026,21400,6
51810,23101,6
51919,22546,6
52175,23201,6
51164,22294,6
49362,21865,6
50870,25344,6
52308,24602,6
49928,22564,6
52632,25080,6
51456,22445,6
51916,22386,6
51971,24444,6
48583,21031,6
51922,21107,6
48524,23884,6
49814,22763,6
50506,23820,6
52146,25273,6
50725,21930,6
51279,23923,6
52550,23317,6
52380,26082,6
50448,22046,6
50041,22282,6
49919,24890,6
50603,23602,6
51506,23188,6
50403,22078,6
50424,25293,6
51388,24532,6
49860,22221,6
49242,21489,6
49854,23391,6
52002,23259,6
51939,22120,6
51345,25440,6
49944,24275,6
52431,21894,6
54159,24796,6
50948,23508,6
48309,23276,6
50403,24050,6
48881,24228,6
53950,22439,6
50569,22827,6
53855,24107,6
50799,22242,6
49354,22107,6
51898,24229,6
50872,26978,6
50677,23304,6
52107,21150,6
51245,20654,6
51292,22995,6
48978,24664,6
52570,23284,6
50726,25740,6
52041,22283,6
50918,23858,6
51796,24982,6
52464,24331,6
51470,22451,6
49219,24702,6
50287,21383,6
51445,24321,6
49864,21681,6
50578,23572,6
50691,23291,6
51907,20743,6
48578,22616,6
59877,29271,0
60534,29342,0
57886,27256,0
62111,29684,0
62728,24002,0
61075,27191,0
60608,27844,0
61565,26571,0
61687,29995,0
59021,29605,0
60888,28676,0
58713,28127,0
60556,26861,0
61794,29203,0
58678,28250,0
58646,27186,0
58462,28535,0
59878,26706,0
58614,28773,0
61099,29083,0
60160,29029,0
60182,27285,0
61712,27968,0
60523,27329,0
62157,29329,0
59697,27485,0
61553,26657,0
59155,27035,0
59949,26516,0
61436,30223,0
60156,25507,0
58304,25665,0
62019,27673,0
62431,27902,0
60226,25204,0
60502,25482,0
60779,27398,0
61484,26946,0
60373,28807,0
60069,28119,0
58394,30435,0
61695,27685,0
58176,26916,0
59876,27838,0
60167,27920,0
60221,27253,0
60260,29732,0
60650,28202,0
60210,27232,0
59684,25949,0
59677,25725,0
62692,29282,0
60654,28987,0
60524,26488,0
59615,26767,0
60288,26488,0
60073,25250,0
61444,25396,0
61509,23903,0
60989,28086,0
60159,29394,0
59172,28367,0
59748,29320,0
62217,28104,0
59427,28300,0
62151,28398,0
62188,26031,0
62833,25956,0
59809,27410,0
60397,28213,0
58534,26184,0
59301,26122,0
56808,26583,0
62215,29064,0
60988,26605,0
60641,26727,0
61486,29504,0
59677,27883,0
58700,27188,0
58691,24064,0
61632,24699,0
59589,25812,0
59674,24878,0
59622,29371,0
61671,29284,0
58029,28824,0
60114,27116,0
61035,29372,0
61564,25344,0
62080,27847,0
58448,28721,0
58949,27611,0
60601,27545,0
58351,26436,0
59480,28335,0
60748,25040,0
59391,27516,0
60778,26913,0
59701,25977,0
57554,26401,0
59182,27675,0
58462,27771,0
57737,28296,0
59791,26185,0
62531,25554,0
59190,27293,0
61698,26297,0
60820,27777,0
59834,28141,0
59569,28899,0
60056,28356,0
60455,26330,0
60205,28420,0
61001,29349,0
60164,25893,0
61306,29016,0
58260,28670,0
60065,27081,0
62591,26993,0
60794,27054,0
61901,27525,0
58319,26289,0
58063,28774,0
58273,29493,0
57624,29524,0
58994,25222,0
61370,27526,0
59958,28116,0
59325,27351,0
62761,29305,0
60059,28732,0
60220,27221,0
58990,27909,0
58964,28414,0
61778,28715,0
65535,27368,0
59101,28561,0
61007,30785,0
61995,27990,0
59294,27869,0
60738,28559,0
59146,28118,0
61376,28001,0
63214,28408,0
60284,23186,0
61396,27293,0
58190,26242,0
61326,29668,0
57376,26748,0
57627,27881,0
8960,29349,31
9566,30666,31
10002,29085,31
9051,28004,31
8262,29745,31
9612,30786,31
8479,29223,31
9685,31428,31
10844,29711,31
10599,28555,31
9774,29756,31
8628,26811,31
10022,30615,31
9438,29445,31
12814,27360,31
9850,30329,31
10836,28222,31
10426,29327,31
10304,29461,31
8230,28746,31
9721,30334,31
10873,28150,31
10377,30144,31
10892,28209,31
8524,30378,31
9101,28654,31
10128,29483,31
9649,28593,31
9366,29374,31
11057,29736,31
6460,30262,31
10367,26772,31
10457,30519,31
9051,27155,31
9577,28211,31
10954,30528,31
7652,30430,31
11097,29135,31
10065,27809,31
10488,28096,31
10163,29088,31
9675,29409,31
9987,29425,31
11268,29313,31
8267,28916,31
11099,27767,31
10543,34688,30
8560,29508,31
8483,28006,31
9342,32032,31
10301,30834,31
8480,30088,31
9142,29191,31
11412,27075,31
9995,28615,31
11058,29568,31
8317,31050,31
9311,30445,31
11500,30524,31
9591,28597,31
10591,29903,31
11187,30503,31
8467,28664,31
11283,29638,31
7020,28995,31
8104,26404,31
10946,30147,31
7667,30002,31
10550,28898,31
9696,32346,31
8165,30977,31
9585,28557,31
8346,29467,31
10422,29686,31
8217,29682,31
8290,29024,31
12126,29771,31
8716,29425,31
10346,29067,31
11613,29116,31
7007,29910,31
10072,28021,31
7254,30094,31
10074,29253,31
8706,29930,31
9237,27750,31
8359,29600,31
10861,32228,31
10363,32174,31
8836,31964,31
10442,27678,31
7558,29800,31
11770,30653,31
8838,30068,31
10369,30502,31
7590,27942,31
8274,26149,31
8923,29340,31
8393,29895,31
10601,31163,31
8803,32264,31
12655,27718,31
10868,29933,31
9819,30044,31
9897,28490,31
11568,27393,31
8978,28090,31
10446,28824,31
7462,27246,31
7998,28410,31
10944,27649,31
10735,29743,31
9027,31248,31
8945,28558,31
8265,28431,31
11315,30312,31
8314,31119,31
10579,29179,31
8989,31605,31
11292,30455,31
8625,28312,31
12609,32080,31
10226,31264,31
8944,30572,31
8869,27868,31
7308,31268,31
7988,27975,31
11824,26962,31
10172,30032,31
8125,30728,31
9465,31115,31
8975,26886,31
11220,31547,31
10099,31697,31
10857,29911,31
9789,28979,31
7036,29421,31
7446,27665,31
9451,30100,31
10988,32416,31
9807,30515,31
8516,30120,31
9130,31558,31
9830,30837,31
9281,28697,31
10466,28984,31
12050,28590,31
9784,30841,31
6906,28815,31
10895,28171,31
4764,24290,34
3241,23730,34
3373,24827,34
894,24681,34
5567,22531,34
3190,24760,34
7017,21009,34
3603,25332,34
3771,25719,34
3246,21924,34
3589,21932,34
2371,24287,34
2269,24231,34
3097,21394,34
4978,22611,34
4753,24184,34
2347,25347,34
5413,26551,34
2296,25155,34
1452,22110,34
4978,22896,34
5425,24065,34
4778,23740,34
3774,24675,34
3039,25257,34
5649,26576,34
3596,21992,34
4156,22920,34
3278,21246,34
4552,22408,34
2194,26885,34
5686,22890,34
2037,21949,34
3631,23516,34
4730,23180,34
5601,24537,34
3687,21377,34
4265,23831,34
3644,24519,34
2667,23560,34
3291,25152,34
2854,24170,34
1167,23762,34
3712,24214,34
4232,23085,34
5526,23496,34
3577,23685,34
6020,22796,34
2429,22288,34
4592,25831,34
3179,26296,34
4111,24633,34
3531,23895,34
4225,25618,34
4418,24219,34
3397,27161,34
4344,24918,34
3747,24153,34
4791,24237,34
4630,22233,34
4544,24654,34
3175,27253,34
4826,21979,34
6448,25421,34
5051,24176,34
3685,25028,34
5257,25146,34
5188,23943,34
2974,23340,34
3461,25676,34
1727,23577,34
5621,21827,34
4331,23561,34
5953,22827,34
4668,22734,34
5590,23060,34
3360,23060,34
6510,25712,34
5676,24532,34
770,23191,34
4592,23051,34
4861,24236,34
3514,25310,34
3089,21290,34
4258,24714,34
3646,23490,34
7582,25212,34
3982,23484,34
4856,24447,34
3617,22527,34
4091,22789,34
3974,24513,34
4054,23542,34
2897,24856,34
5202,24235,34
2867,22959,34
5356,26103,34
3230,23352,34
4643,22467,34
3355,24709,34
3978,23217,34
4221,24386,34
5028,21796,34
5698,22952,34
4028,25469,34
3024,24933,34
3195,24800,34
7090,24381,34
5925,25794,34
4354,25646,34
1008,22117,34
4151,22785,34
2920,22687,34
7553,24971,34
4516,26078,34
4101,23164,34
2235,24350,34
3032,23908,34
3808,24582,34
5922,25819,34
4148,26157,34
5098,22244,34
4495,23648,34
2938,23521,34
6536,24638,34
4418,25248,34
2873,23152,34
3793,22958,34
7647,23763,34
4557,24618,34
3681,23850,34
3799,23636,34
4207,22595,34
3553,24802,34
3240,23761,34
2354,23500,34
4207,22555,34
5851,23938,34
3722,21956,34
4664,23899,34
4530,25789,34
1983,23016,34
1948,22376,34
4920,23782,34
4538,25811,34
3997,26069,34
5829,26891,34
5009,20973,34
2584,24784,34
0,0,34
17962,26023,24
17126,25276,24
17268,25815,24
16518,24663,24
18746,24782,24
20241,28422,24
15014,25174,24
17977,24325,24
17647,24929,24
17299,24104,24
16709,25322,24
15167,24077,24
20776,27422,24
19057,25994,24
16868,24828,24
16902,26513,24
16884,24236,24
16056,24256,24
18527,23685,24
16479,25135,24
18955,26069,24
15706,24699,24
17506,27041,24
18164,25800,24
17332,24338,24
18137,26037,24
17705,24308,24
14917,26140,24
16066,26861,24
17312,27007,24
19659,21415,24
18716,25385,24
17525,23155,24
21290,25636,24
17489,24124,24
19502,22790,24
18383,25446,24
15486,26648,24
16777,25359,24
16886,25079,24
17710,24681,24
16207,23075,24
19411,24955,24
17736,25896,24
17496,26318,24
16915,24747,24
19247,23951,24
17775,24593,24
17511,24471,24
17602,26541,24
14485,27466,24
15979,26274,24
20381,22782,24
17980,25260,24
19851,26231,24
15404,24870,24
18213,24827,24
17329,24473,24
17367,26152,24
17206,26700,24
17030,26307,24
17740,28367,24
17487,25975,24
19162,25294,24
18158,24906,24
20294,24226,24
18340,27647,24
15102,25414,24
15326,24570,24
14839,25260,24
19789,25147,24
18949,24091,24
15641,23648,24
16305,23842,24
16955,22616,24
17410,25227,24
18566,25703,24
15411,26176,24
19299,28112,24
14085,28166,24
17928,25576,24
16142,23942,24
17943,24764,24
19957,21532,24
16133,27168,24
18832,27497,24
17561,24800,24
16654,24888,24
16185,25163,24
16981,25791,24
16855,26632,24
14423,25801,24
16161,25461,24
19151,23781,24
17294,24801,24
19172,25370,24
17672,28124,24
18649,25043,24
18240,26864,24
16846,26128,24
15718,25497,24
16056,24384,24
16766,25036,24
17488,25743,24
17343,27032,24
16669,24102,24
18144,26739,24
18249,24324,24
16889,25891,24
14743,24907,24
17790,23197,24
20360,23621,24
17582,24517,24
16781,25568,24
18430,25763,24
15085,26535,24
18069,21652,24
16500,22665,24
17531,25805,24
20728,24622,24
16134,24570,24
17636,23726,24
19271,25591,24
17367,24594,24
17680,26246,24
17360,25859,24
14238,27140,24
19237,25170,24
18354,24744,24
17646,24411,24
19545,25494,24
15182,26610,24
17218,25332,24
17914,24885,24
16974,24082,24
17269,25349,24
18398,25148,24
19493,24887,24
20822,27150,24
18824,29245,24
17987,26518,24
16893,25122,24
18763,24448,24
16837,26072,24
17430,24985,24
17456,26189,24
18407,26152,24
17030,24430,24
20007,27200,24
16053,26575,24
26312,31227,21
25017,26287,21
27476,28969,21
25713,26756,21
25885,27968,21
25029,28125,21
22528,30210,21
26796,28401,21
23635,26488,21
24866,26593,21
25012,26290,21
25349,24873,21
26731,27876,21
24533,28927,21
25132,26510,21
27969,30464,21
26103,25297,21
28111,28535,21
27950,29629,21
24092,29194,21
24967,28447,21
27160,30533,21
26451,28536,21
26889,28722,21
24989,24825,21
27917,28836,21
25397,28293,21
27258,28125,21
24499,27664,21
25704,29764,21
25373,29582,21
24965,27267,21
26432,28944,21
25535,27830,21
25995,27802,21
22697,28753,21
26218,27464,21
25294,27480,21
22749,27675,21
27038,28832,21
24270,28931,21
27183,26224,21
26319,25532,21
24785,29494,21
27819,25056,21
25839,27562,21
24791,27600,21
25244,26468,21
25310,26748,21
25702,27426,21
24628,28482,21
27038,28556,21
23988,24918,21
24779,29722,21
27422,29136,21
24789,30062,21
25400,28415,21
24134,29482,21
25691,28379,21
24315,29067,21
24924,30282,21
26147,28155,21
25778,26123,21
28193,29350,21
24890,29543,21
25790,27154,21
24950,26484,21
27946,28999,21
23827,25432,21
24016,28500,21
28122,28920,21
25020,26735,21
26426,27831,21
25387,28090,21
26838,28835,21
27371,26519,21
24919,31669,21
23227,27473,21
25220,25827,21
28262,29679,21
27058,29986,21
26435,28758,21
25847,26408,21
26059,28450,21
26138,26992,21
25810,25928,21
27287,31400,21
24755,27907,21
25277,25951,21
24858,28055,21
25256,26518,21
24534,28398,21
26456,27662,21
27040,28031,21
26193,25178,21
24140,27726,21
26314,27919,21
26291,28313,21
23954,25437,21
23730,26572,21
24916,28314,21
25045,25929,21
24101,28711,21
24786,29832,21
25996,27760,21
24467,28864,21
24683,28165,21
24735,27265,21
27364,31768,21
26836,29055,21
25966,28288,21
25759,29479,21
24988,29977,21
25742,29312,21
23940,27505,21
24699,28271,21
23606,27982,21
27871,27737,21
23830,27380,21
26408,29438,21
24547,28559,21
26846,28612,21
28802,26573,21
26715,28782,21
26741,26922,21
26395,28804,21
24694,26367,21
22649,28486,21
26067,25246,21
25916,28365,21
25166,27443,21
23726,29498,21
25172,27945,21
21559,27870,21
25497,30730,21
24690,28433,21
23993,26897,21
24389,26848,21
27793,30409,21
25670,29585,21
25315,29353,21
24794,28701,21
23891,26055,21
24756,28198,21
24358,27633,21
26686,28492,21
24992,27565,21
23645,27378,21
24862,29010,21
29049,28114,21
