16708,37864,38
17502,36648,38
15530,39657,38
11914,37710,45
15481,38312,38
14645,40465,38
16151,37404,38
16747,38035,38
15630,38976,38
15141,37401,38
17104,36620,38
13473,39006,38
18529,36608,38
16734,39448,38
15306,36124,38
16048,39141,38
17877,35739,38
16193,36259,38
15343,37844,38
15763,38213,38
13698,35566,38
19528,39964,38
14571,36397,38
14823,37508,38
15605,38513,38
16362,36537,38
15322,38153,38
12555,38423,45
14611,40424,38
17053,38196,38
16333,37721,38
17174,38765,38
15122,37037,38
13837,35211,38
15558,37593,38
14938,35990,38
17201,39074,38
16367,37711,38
16897,38659,38
15494,37841,38
16690,36665,38
15223,37418,38
15724,38079,38
14074,37080,38
15159,39396,38
15122,37831,38
16284,38255,38
16008,38009,38
16946,38537,38
16208,36390,38
15180,37909,38
16087,39270,38
16200,37577,38
17428,37000,38
17702,39962,38
15264,35408,38
14522,38615,38
14940,40546,38
16854,38380,38
14592,40547,39
14648,37330,38
16115,38102,38
14056,36197,38
15945,37984,38
14273,38241,38
14968,38271,38
14094,37526,38
16079,38877,38
16432,37688,38
11298,38998,45
15347,37166,38
18713,37357,38
12765,37819,38
15543,37602,38
14784,39342,38
16996,38712,38
17769,34464,38
14948,39853,38
18403,37768,38
10693,40141,45
18281,39185,38
18128,40443,38
17065,36790,38
16074,37683,38
15184,34812,38
14791,38647,38
19135,37713,38
15071,35562,38
14238,39602,38
15356,37012,38
14941,37337,38
15401,40216,38
18826,36811,38
18195,36385,38
13931,37862,38
17319,37461,38
15404,38869,38
15739,38708,38
15481,36730,38
18564,36963,38
9436,40722,45
8542,37701,45
7430,40079,45
9579,39047,45
9096,37851,45
9463,37739,45
8224,40782,45
9667,37516,45
11622,37865,45
9529,37315,45
7967,39056,45
10436,38756,45
8260,38043,45
8808,39574,45
14290,40911,39
9675,38028,45
9319,38400,45
9076,38066,45
8151,37838,45
9709,39892,45
9515,35854,45
11591,36925,45
8711,37483,45
8024,36144,45
10692,39078,45
7915,36954,45
9078,38726,45
9195,38071,45
11032,38088,45
9906,39406,45
9458,36547,45
9184,38352,45
6412,37952,45
9610,39689,45
11934,38933,45
8508,36723,45
10052,38563,45
9327,37565,45
7121,39344,45
9770,40715,45
8056,37976,45
9431,38817,45
10034,40439,45
9154,38168,45
10896,39037,45
9614,35128,45
9345,38311,45
9816,36855,45
9969,38510,45
9796,36843,45
12878,36872,38
13513,38312,38
11666,36169,45
9569,37527,45
13164,37091,38
8339,39284,45
14024,40384,39
11278,40936,45
9928,38347,45
8701,37878,45
11235,38829,45
8419,39381,45
10523,38109,45
9598,38447,45
9675,38100,45
9615,38722,45
7549,39530,45
8358,37335,45
11844,38738,45
9151,38825,45
10430,37727,45
10513,37095,45
7506,37673,45
9795,36922,45
8512,37861,45
10012,37549,45
8290,40018,45
9835,40769,45
10092,38952,45
6605,38175,45
9844,38755,45
11441,37960,45
11627,37781,45
9467,34849,45
9219,37350,45
7804,38781,45
8418,37342,45
9970,40178,45
9074,39973,45
10651,40512,45
10175,37026,45
9145,39314,45
8986,40435,45
7646,39206,45
11257,39453,45
9543,37242,45
10024,38894,45
8227,39139,45
10549,36779,45
12545,38674,45
10116,39406,45
9403,37517,45
9525,36439,45
11196,37023,45
9827,37829,45
9522,38390,45
11616,38833,45
10805,37657,45
10224,34459,45
8725,37764,45
7031,37680,45
9676,41916,45
9934,39710,45
9686,39476,45
9501,41285,45
9063,39410,45
9163,38171,45
10952,38583,45
8894,38929,45
10238,39541,45
13433,38254,38
8954,39949,45
11172,37441,45
9213,35959,45
9379,37976,45
9468,39603,45
9049,37487,45
10357,34891,45
9576,36772,45
10941,39478,45
10958,37100,45
9275,39909,45
11583,40675,45
11476,37849,45
9537,36878,45
9485,36958,45
7124,36867,45
8965,37856,45
9340,38358,45
8361,38769,45
10724,37525,45
11357,37572,45
11120,38765,45
8944,37919,45
10829,35138,45
9125,40694,45
10439,39606,45
7821,38805,45
9035,35859,45
9350,38414,45
3946,41094,47
7437,41383,47
3878,43413,47
2514,41253,47
6180,43890,47
3182,40846,47
949,44830,47
6707,45098,47
4134,42080,47
5242,43347,47
3119,39544,47
7744,44473,47
4431,44640,47
2359,43442,47
3506,39777,47
8515,41905,47
7002,41881,47
5896,41093,47
2835,43101,47
7287,43328,47
3471,45480,47
3022,40247,47
5126,43420,47
4495,44091,47
4248,43141,47
6900,42068,47
7206,43692,47
5612,42097,47
6143,40854,47
3940,41188,47
4239,43805,47
4762,43144,47
4003,42348,47
5196,40134,47
6124,42753,47
7111,44657,47
6136,44329,47
7987,40216,45
5849,43773,47
5443,44511,47
4617,40357,47
5627,40629,47
7785,43008,47
5604,44310,47
6958,42584,47
5696,42913,47
4664,43028,47
5217,41805,47
6256,41629,47
5556,42645,47
5972,41651,47
4799,41632,47
4568,43681,47
7892,41377,47
7826,43358,47
5608,42777,47
8651,41863,47
4544,42128,47
6216,41069,47
8891,42189,47
4524,44211,47
4405,42650,47
4777,41008,47
3948,41917,47
4222,42123,47
7390,41422,47
4505,42257,47
3610,43589,47
3718,43827,47
3900,42414,47
6176,43619,47
6226,40019,47
6081,42225,47
4279,40599,47
7229,41713,47
6925,40172,47
4553,39229,47
3647,42965,47
1533,41682,47
2836,41512,47
5555,41428,47
5606,45229,47
5954,41585,47
4332,43772,47
6531,43081,47
2865,41704,47
6250,43099,47
5416,40089,47
6506,41645,47
7762,43414,47
4470,43441,47
3376,42779,47
4407,41845,47
4914,44536,47
6052,42522,47
3633,42132,47
3420,40792,47
6467,42420,47
6405,42160,47
4372,44685,47
6181,43016,47
4325,41754,47
5944,41737,47
4713,40041,47
7231,42724,47
6313,41902,47
5078,43688,47
3642,40640,47
4268,42135,47
4068,44238,47
3738,41931,47
4788,40317,47
3829,40341,47
4828,41150,47
4547,45073,47
6754,42157,47
4298,38715,47
8422,43250,47
4621,41587,47
6733,42887,47
5971,44428,47
6984,43913,47
4320,42737,47
3992,43765,47
6156,43763,47
5741,44195,47
4992,42545,47
6387,41682,47
5928,44182,47
2375,43954,47
4424,39869,47
2450,41946,47
6102,42970,47
6682,42648,47
4766,42419,47
6977,44904,47
3367,42732,47
4745,41097,47
3834,41454,47
3829,42607,47
5665,41070,47
6784,42458,47
1296,41453,47
5316,41856,47
2814,42818,47
917,42088,47
5530,43471,47
6848,42000,47
5675,43237,47
6450,42774,47
41807,34031,15
43587,34865,15
43297,36500,15
44750,34610,15
41273,37270,15
43695,33770,15
42536,34707,15
49043,34993,15
42790,36459,15
42807,34870,15
45335,36912,15
42768,34791,15
42822,36259,15
43485,34050,15
42050,30416,18
43996,34242,15
40627,35049,15
42574,34477,15
47138,36746,15
46186,35016,15
45049,33934,15
44831,33120,15
44896,37290,15
47101,33612,15
44229,32829,15
45517,33956,15
42500,37188,15
46025,33590,15
43855,34053,15
45912,35230,15
43743,32689,15
41712,37204,15
46155,36845,15
42887,35693,15
46790,34893,15
45166,35658,15
42962,36565,15
40211,36581,15
42678,35504,15
43088,32741,15
43275,36183,15
42998,32813,15
42283,35546,15
45277,35127,15
44711,34257,15
45251,36120,15
42894,32927,15
43617,33370,15
42827,35362,15
43163,31802,15
45123,33068,15
41775,34315,15
42675,36033,15
42654,36194,15
43066,34949,15
43951,32170,15
43307,34574,15
43066,35693,15
47300,34717,15
42175,32217,15
46104,33045,15
45838,33520,15
46156,35944,15
44197,37340,15
44687,34822,15
42950,34902,15
43897,34562,15
40243,36274,15
44946,34718,15
44979,37599,15
42860,32230,15
43155,34988,15
43354,36491,15
42920,34208,15
44666,37014,15
43954,34953,15
41962,33523,15
43357,34149,15
42486,35654,15
41916,34429,15
43445,34877,15
44512,34140,15
43972,38240,15
41321,33982,15
42341,34702,15
43595,35490,15
45362,30926,15
44554,36035,15
41496,34384,15
43718,35031,15
42266,34561,15
43146,37431,15
43328,32882,15
42729,32551,15
43965,33758,15
42847,34244,15
42968,34995,15
41888,34501,15
43648,35505,15
42037,35794,15
45463,34483,15
44280,33867,15
43393,34827,15
42378,35745,15
41273,35067,15
43796,32311,15
45364,33095,15
40993,35533,15
43294,37614,15
42785,33228,15
43838,32039,15
45483,36519,15
43260,34943,15
41312,35601,15
44959,35167,15
44263,33651,15
43367,35070,15
44552,34771,15
42911,31116,18
44984,37272,15
43811,33789,15
46134,35217,15
43261,38108,15
42011,35696,15
43737,32817,15
45384,36530,15
42862,34504,15
43216,34939,15
42237,34262,15
42249,35113,15
42602,35679,15
44769,34535,15
41384,37669,15
45010,33501,15
44089,34530,15
43518,34479,15
45407,34472,15
42705,33706,15
42377,34121,15
46879,36101,15
41922,36116,15
43878,31474,15
41955,35508,15
42406,35998,15
44401,33646,15
42558,33844,15
45411,33445,15
45644,35586,15
42617,35670,15
44482,33700,15
39026,28218,18
42351,28785,18
41121,27141,18
40158,31551,18
41132,28470,18
39165,29928,18
40740,30873,18
40824,28745,18
41299,29883,18
42064,28354,18
41815,29195,18
40975,29310,18
38988,31715,18
39872,30176,18
40521,28895,18
40944,28504,18
38742,30624,18
40475,29556,18
42689,29772,18
40452,29651,18
38305,29495,18
40332,27572,18
41305,28067,18
40251,30719,18
42366,27329,18
40528,29122,18
41489,28005,18
39272,29370,18
40374,31882,18
40120,29081,18
42139,29828,18
40203,29563,18
39196,30593,18
39422,28165,18
42499,26129,13
38828,29275,18
42135,30443,18
39694,27962,18
38856,30385,18
42542,27930,18
38870,26778,18
40892,27037,18
42847,28275,18
39559,27977,18
42411,27392,18
39923,29245,18
40404,28516,18
38514,26629,18
40321,29683,18
38945,27611,18
44021,29339,13
41872,31011,18
38784,29229,18
40166,27908,18
39915,28140,18
39680,29318,18
39283,30142,18
40520,28503,18
39943,28143,18
38112,29441,18
39857,27581,18
40626,29529,18
38791,28417,18
40798,29933,18
39151,28432,18
40465,28958,18
42599,31306,18
41897,31339,18
42678,29186,18
39289,31060,18
42077,29406,18
41278,31388,18
37144,28753,18
39993,27448,18
38471,29587,18
41300,27961,18
39043,30611,18
40227,29415,18
42377,28058,18
40346,29787,18
41761,28334,18
42120,28063,18
43266,29454,18
39757,27810,18
41845,30117,18
38110,28558,18
38429,28637,18
42109,30277,18
39614,30784,18
39485,28817,18
39257,30660,18
39547,30974,18
42526,28024,18
40530,31441,18
41412,31944,18
39481,28076,18
37741,27869,18
42568,29385,18
40926,29084,18
42189,30084,18
42051,26764,18
40813,29403,18
40824,31005,18
42173,29521,18
38897,27159,18
39269,28560,18
41337,27737,18
40116,28881,18
41456,27472,18
39826,29203,18
39992,26930,18
40454,29154,18
41406,26904,18
38144,29644,18
40766,29317,18
42284,30965,18
39048,27751,18
40219,25879,18
42253,29076,18
41585,31090,18
41356,30508,18
39367,27286,18
39848,27121,18
42462,30296,18
39726,28882,18
37417,28491,18
41169,29731,18
40371,30415,18
37852,29403,18
41423,32243,18
40430,29016,18
40493,28761,18
40361,28667,18
38412,28839,18
38685,30586,18
36144,28076,18
40802,28766,18
40887,27766,18
40042,26506,18
37794,29108,18
40277,29414,18
40181,28070,18
40017,29413,18
38539,29450,18
40240,30489,18
41644,29288,18
38390,31676,18
41981,29893,18
43211,28466,18
38504,28876,18
45264,28294,13
48623,28078,13
47184,27498,13
43943,25527,13
45419,26967,13
48060,26375,13
43957,26138,13
44764,25148,13
45306,25965,13
46355,25594,13
44994,26248,13
44868,26534,13
45681,27122,13
44253,26700,13
45376,27100,13
42255,25401,13
44566,25920,13
45344,25014,13
43934,23213,13
43883,25355,13
45217,27688,13
43308,28128,13
44087,25269,13
46064,26564,13
45021,25939,13
44388,24099,13
44489,27410,13
41959,24429,13
44159,24578,13
43602,26327,13
47650,27533,13
46122,24404,13
45719,27022,13
44590,24900,13
47650,28041,13
46886,25929,13
46191,26595,13
44293,27840,13
43734,25645,13
46298,23562,13
45459,28434,13
45320,22182,13
46626,24323,13
46072,25658,13
41926,26892,18
45331,23575,13
46465,25650,13
45579,27801,13
45499,26362,13
45793,25811,13
45038,26345,13
46160,24789,13
43463,22896,13
44143,26464,13
46167,25535,13
46628,27624,13
44195,24662,13
44204,24065,13
45251,26495,13
46158,27671,13
45934,27164,13
47513,26828,13
47633,25255,13
44837,25617,13
43066,23623,13
46599,26363,13
44090,24909,13
46837,27514,13
45964,25489,13
46386,26185,13
43657,27465,13
44639,26689,13
47501,26286,13
45032,27730,13
47482,26416,13
45201,26615,13
44095,25500,13
43793,27690,13
47571,24093,13
45525,24692,13
42723,24884,13
45235,25404,13
45570,27569,13
45934,30854,15
44390,23933,13
44612,24926,13
45942,24596,13
45737,26293,13
43654,23418,13
44395,27634,13
47254,25794,13
46138,25885,13
45532,24034,13
43300,24964,13
44191,24892,13
45926,25656,13
45074,25167,13
42648,25557,13
47001,24756,13
45104,26569,13
44637,26150,13
44976,25731,13
43729,24860,13
45229,26212,13
45274,27825,13
48490,25802,13
46317,28535,13
46030,27502,13
46827,26857,13
44601,26019,13
45703,26361,13
46279,26010,13
46081,26909,13
47329,25834,13
44882,28477,13
44489,24514,13
45595,26388,13
41017,25373,18
45660,25309,13
45470,25176,13
44378,25296,13
45646,25610,13
47157,25467,13
46784,26903,13
46418,27390,13
47546,28075,13
44758,28732,13
44097,25190,13
47480,26372,13
45203,24338,13
44873,27435,13
46298,23936,13
40641,23826,13
46460,25450,13
47208,28797,13
45068,24079,13
47399,27333,13
44148,27820,13
45609,26085,13
43839,27231,13
44946,27149,13
46041,30303,13
46121,26077,13
47024,26106,13
46657,26719,13
43210,26766,13
44280,26293,13
44533,25389,13
45831,25783,13
43438,27415,13
51787,23671,9
49995,22514,9
48772,22411,9
53630,24399,9
51113,21793,9
52496,22133,9
50015,24776,9
51514,25363,9
51096,24115,9
52479,26794,9
53197,23094,9
49457,24495,9
52197,25987,9
50101,25026,9
51877,23966,9
50025,21549,9
52292,25365,9
49718,23168,9
52947,26083,9
52321,24465,9
50519,22631,9
50682,22118,9
50171,22054,9
51019,22244,9
50560,24122,9
51852,24152,9
49919,23070,9
50616,24101,9
50684,24842,9
47160,23698,13
53212,23495,9
52510,20390,9
49778,23124,9
52019,23952,9
49389,24842,9
49949,21916,9
50014,23098,9
50211,23478,9
50918,23104,9
53367,24210,9
49391,22360,9
51581,23287,9
50477,23695,9
50960,23018,9
50780,24580,9
50999,23899,9
51414,23118,9
48643,23965,9
52579,24417,9
51658,25451,9
50888,23063,9
50046,21588,9
51888,22731,9
52104,23750,9
50677,23682,9
52694,23299,9
51663,20962,9
49764,23889,9
52678,23746,9
51075,21644,9
49301,23457,9
50848,23971,9
51331,24943,9
49522,20784,9
49664,22114,9
50222,24449,9
50221,23718,9
49740,22969,9
48716,20467,9
52318,24224,9
47381,23970,13
49053,22676,9
50800,21631,9
51346,23836,9
50218,21004,9
52589,24945,9
49633,24689,9
51165,25550,9
49675,24156,9
50026,21400,9
51810,23101,9
51919,22546,9
52175,23201,9
51164,22294,9
49362,21865,9
50870,25344,9
52308,24602,9
49928,22564,9
52632,25080,9
51456,22445,9
51916,22386,9
51971,24444,9
48583,21031,9
51922,21107,9
48524,23884,9
49814,22763,9
50506,23820,9
52146,25273,9
50725,21930,9
51279,23923,9
52550,23317,9
52380,26082,9
50448,22046,9
50041,22282,9
49919,24890,9
50603,23602,9
51506,23188,9
50403,22078,9
50424,25293,9
51388,24532,9
49860,22221,9
49242,21489,9
49854,23391,9
52002,23259,9
51939,22120,9
51345,25440,9
49944,24275,9
52431,21894,9
54159,24796,9
50948,23508,9
48309,23276,9
50403,24050,9
48881,24228,9
53950,22439,9
50569,22827,9
53855,24107,9
50799,22242,9
49354,22107,9
51898,24229,9
50872,26978,9
50677,23304,9
52107,21150,9
51245,20654,9
51292,22995,9
48978,24664,9
52570,23284,9
50726,25740,9
52041,22283,9
50918,23858,9
51796,24982,9
52464,24331,9
51470,22451,9
49219,24702,9
50287,21383,9
51445,24321,9
49864,21681,9
50578,23572,9
50691,23291,9
51907,20743,9
48578,22616,9
59877,29271,0
60534,29342,0
57886,27256,0
62111,29684,0
62728,24002,0
61075,27191,0
60608,27844,0
61565,26571,0
61687,29995,0
59021,29605,0
60888,28676,0
58713,28127,0
60556,26861,0
61794,29203,0
58678,28250,0
58646,27186,0
58462,28535,0
59878,26706,0
58614,28773,0
61099,29083,0
60160,29029,0
60182,27285,0
61712,27968,0
60523,27329,0
62157,29329,0
59697,27485,0
61553,26657,0
59155,27035,0
59949,26516,0
61436,30223,0
60156,25507,0
58304,25665,0
62019,27673,0
62431,27902,0
60226,25204,0
60502,25482,0
60779,27398,0
61484,26946,0
60373,28807,0
60069,28119,0
58394,30435,0
61695,27685,0
58176,26916,0
59876,27838,0
60167,27920,0
60221,27253,0
60260,29732,0
60650,28202,0
60210,27232,0
59684,25949,0
59677,25725,0
62692,29282,0
60654,28987,0
60524,26488,0
59615,26767,0
60288,26488,0
60073,25250,0
61444,25396,0
61509,23903,0
60989,28086,0
60159,29394,0
59172,28367,0
59748,29320,0
62217,28104,0
59427,28300,0
62151,28398,0
62188,26031,0
62833,25956,0
59809,27410,0
60397,28213,0
58534,26184,0
59301,26122,0
56808,26583,0
62215,29064,0
60988,26605,0
60641,26727,0
61486,29504,0
59677,27883,0
58700,27188,0
58691,24064,0
61632,24699,0
59589,25812,0
59674,24878,0
59622,29371,0
61671,29284,0
58029,28824,0
60114,27116,0
61035,29372,0
61564,25344,0
62080,27847,0
58448,28721,0
58949,27611,0
60601,27545,0
58351,26436,0
59480,28335,0
60748,25040,0
59391,27516,0
60778,26913,0
59701,25977,0
57554,26401,0
59182,27675,0
58462,27771,0
57737,28296,0
59791,26185,0
62531,25554,0
59190,27293,0
61698,26297,0
60820,27777,0
59834,28141,0
59569,28899,0
60056,28356,0
60455,26330,0
60205,28420,0
61001,29349,0
60164,25893,0
61306,29016,0
58260,28670,0
60065,27081,0
62591,26993,0
60794,27054,0
61901,27525,0
58319,26289,0
58063,28774,0
58273,29493,0
57624,29524,0
58994,25222,0
61370,27526,0
59958,28116,0
59325,27351,0
62761,29305,0
60059,28732,0
60220,27221,0
58990,27909,0
58964,28414,0
61778,28715,0
65535,27368,0
59101,28561,0
61007,30785,0
61995,27990,0
59294,27869,0
60738,28559,0
59146,28118,0
61376,28001,0
63214,28408,0
60284,23186,0
61396,27293,0
58190,26242,0
61326,29668,0
57376,26748,0
57627,27881,0
8960,29349,44
9566,30666,44
10002,29085,44
9051,28004,44
8262,29745,44
9612,30786,44
8479,29223,44
9685,31428,44
10844,29711,44
10599,28555,44
9774,29756,44
8628,26811,44
10022,30615,44
9438,29445,44
12814,27360,44
9850,30329,44
10836,28222,44
10426,29327,44
10304,29461,44
8230,28746,44
9721,30334,44
10873,28150,44
10377,30144,44
10892,28209,44
8524,30378,44
9101,28654,44
10128,29483,44
9649,28593,44
9366,29374,44
11057,29736,44
6460,30262,44
10367,26772,44
10457,30519,44
9051,27155,44
9577,28211,44
10954,30528,44
7652,30430,44
11097,29135,44
10065,27809,44
10488,28096,44
10163,29088,44
9675,29409,44
9987,29425,44
11268,29313,44
8267,28916,44
11099,27767,44
10543,34688,45
8560,29508,44
8483,28006,44
9342,32032,44
10301,30834,44
8480,30088,44
9142,29191,44
11412,27075,44
9995,28615,44
11058,29568,44
8317,31050,44
9311,30445,44
11500,30524,44
9591,28597,44
10591,29903,44
11187,30503,44
8467,28664,44
11283,29638,44
7020,28995,44
8104,26404,44
10946,30147,44
7667,30002,44
10550,28898,44
9696,32346,44
8165,30977,44
9585,28557,44
8346,29467,44
10422,29686,44
8217,29682,44
8290,29024,44
12126,29771,44
8716,29425,44
10346,29067,44
11613,29116,44
7007,29910,44
10072,28021,44
7254,30094,44
10074,29253,44
8706,29930,44
9237,27750,44
8359,29600,44
10861,32228,44
10363,32174,44
8836,31964,44
10442,27678,44
7558,29800,44
11770,30653,44
8838,30068,44
10369,30502,44
7590,27942,44
8274,26149,44
8923,29340,44
8393,29895,44
10601,31163,44
8803,32264,44
12655,27718,44
10868,29933,44
9819,30044,44
9897,28490,44
11568,27393,44
8978,28090,44
10446,28824,44
7462,27246,44
7998,28410,44
10944,27649,44
10735,29743,44
9027,31248,44
8945,28558,44
8265,28431,44
11315,30312,44
8314,31119,44
10579,29179,44
8989,31605,44
11292,30455,44
8625,28312,44
12609,32080,44
10226,31264,44
8944,30572,44
8869,27868,44
7308,31268,44
7988,27975,44
11824,26962,44
10172,30032,44
8125,30728,44
9465,31115,44
8975,26886,44
11220,31547,44
10099,31697,44
10857,29911,44
9789,28979,44
7036,29421,44
7446,27665,44
9451,30100,44
10988,32416,44
9807,30515,44
8516,30120,44
9130,31558,44
9830,30837,44
9281,28697,44
10466,28984,44
12050,28590,44
9784,30841,44
6906,28815,44
10895,28171,44
4764,24290,49
3241,23730,49
3373,24827,49
894,24681,49
5567,22531,49
3190,24760,49
7017,21009,49
3603,25332,49
3771,25719,49
3246,21924,49
3589,21932,49
2371,24287,49
2269,24231,49
3097,21394,49
4978,22611,49
4753,24184,49
2347,25347,49
5413,26551,49
2296,25155,49
1452,22110,49
4978,22896,49
5425,24065,49
4778,23740,49
3774,24675,49
3039,25257,49
5649,26576,49
3596,21992,49
4156,22920,49
3278,21246,49
4552,22408,49
2194,26885,49
5686,22890,49
2037,21949,49
3631,23516,49
4730,23180,49
5601,24537,49
3687,21377,49
4265,23831,49
3644,24519,49
2667,23560,49
3291,25152,49
2854,24170,49
1167,23762,49
3712,24214,49
4232,23085,49
5526,23496,49
3577,23685,49
6020,22796,49
2429,22288,49
4592,25831,49
3179,26296,49
4111,24633,49
3531,23895,49
4225,25618,49
4418,24219,49
3397,27161,49
4344,24918,49
3747,24153,49
4791,24237,49
4630,22233,49
4544,24654,49
3175,27253,49
4826,21979,49
6448,25421,49
5051,24176,49
3685,25028,49
5257,25146,49
5188,23943,49
2974,23340,49
3461,25676,49
1727,23577,49
5621,21827,49
4331,23561,49
5953,22827,49
4668,22734,49
5590,23060,49
3360,23060,49
6510,25712,49
5676,24532,49
770,23191,49
4592,23051,49
4861,24236,49
3514,25310,49
3089,21290,49
4258,24714,49
3646,23490,49
7582,25212,49
3982,23484,49
4856,24447,49
3617,22527,49
4091,22789,49
3974,24513,49
4054,23542,49
2897,24856,49
5202,24235,49
2867,22959,49
5356,26103,49
3230,23352,49
4643,22467,49
3355,24709,49
3978,23217,49
4221,24386,49
5028,21796,49
5698,22952,49
4028,25469,49
3024,24933,49
3195,24800,49
7090,24381,49
5925,25794,49
4354,25646,49
1008,22117,49
4151,22785,49
2920,22687,49
7553,24971,49
4516,26078,49
4101,23164,49
2235,24350,49
3032,23908,49
3808,24582,49
5922,25819,49
4148,26157,49
5098,22244,49
4495,23648,49
2938,23521,49
6536,24638,49
4418,25248,49
2873,23152,49
3793,22958,49
7647,23763,49
4557,24618,49
3681,23850,49
3799,23636,49
4207,22595,49
3553,24802,49
3240,23761,49
2354,23500,49
4207,22555,49
5851,23938,49
3722,21956,49
4664,23899,49
4530,25789,49
1983,23016,49
1948,22376,49
4920,23782,49
4538,25811,49
3997,26069,49
5829,26891,49
5009,20973,49
2584,24784,49
0,0,49
17962,26023,35
17126,25276,35
17268,25815,35
16518,24663,35
18746,24782,35
20241,28422,35
15014,25174,35
17977,24325,35
17647,24929,35
17299,24104,35
16709,25322,35
15167,24077,35
20776,27422,35
19057,25994,35
16868,24828,35
16902,26513,35
16884,24236,35
16056,24256,35
18527,23685,35
16479,25135,35
18955,26069,35
15706,24699,35
17506,27041,35
18164,25800,35
17332,24338,35
18137,26037,35
17705,24308,35
14917,26140,35
16066,26861,35
17312,27007,35
19659,21415,35
18716,25385,35
17525,23155,35
21290,25636,35
17489,24124,35
19502,22790,35
18383,25446,35
15486,26648,35
16777,25359,35
16886,25079,35
17710,24681,35
16207,23075,35
19411,24955,35
17736,25896,35
17496,26318,35
16915,24747,35
19247,23951,35
17775,24593,35
17511,24471,35
17602,26541,35
14485,27466,35
15979,26274,35
20381,22782,35
17980,25260,35
19851,26231,35
15404,24870,35
18213,24827,35
17329,24473,35
17367,26152,35
17206,26700,35
17030,26307,35
17740,28367,35
17487,25975,35
19162,25294,35
18158,24906,35
20294,24226,35
18340,27647,35
15102,25414,35
15326,24570,35
14839,25260,35
19789,25147,35
18949,24091,35
15641,23648,35
16305,23842,35
16955,22616,35
17410,25227,35
18566,25703,35
15411,26176,35
19299,28112,35
14085,28166,35
17928,25576,35
16142,23942,35
17943,24764,35
19957,21532,35
16133,27168,35
18832,27497,35
17561,24800,35
16654,24888,35
16185,25163,35
16981,25791,35
16855,26632,35
14423,25801,35
16161,25461,35
19151,23781,35
17294,24801,35
19172,25370,35
17672,28124,35
18649,25043,35
18240,26864,35
16846,26128,35
15718,25497,35
16056,24384,35
16766,25036,35
17488,25743,35
17343,27032,35
16669,24102,35
18144,26739,35
18249,24324,35
16889,25891,35
14743,24907,35
17790,23197,35
20360,23621,35
17582,24517,35
16781,25568,35
18430,25763,35
15085,26535,35
18069,21652,35
16500,22665,35
17531,25805,35
20728,24622,35
16134,24570,35
17636,23726,35
19271,25591,35
17367,24594,35
17680,26246,35
17360,25859,35
14238,27140,35
19237,25170,35
18354,24744,35
17646,24411,35
19545,25494,35
15182,26610,35
17218,25332,35
17914,24885,35
16974,24082,35
17269,25349,35
18398,25148,35
19493,24887,35
20822,27150,35
18824,29245,35
17987,26518,35
16893,25122,35
18763,24448,35
16837,26072,35
17430,24985,35
17456,26189,35
18407,26152,35
17030,24430,35
20007,27200,35
16053,26575,35
26312,31227,31
25017,26287,31
27476,28969,31
25713,26756,31
25885,27968,31
25029,28125,31
22528,30210,31
26796,28401,31
23635,26488,31
24866,26593,31
25012,26290,31
25349,24873,31
26731,27876,31
24533,28927,31
25132,26510,31
27969,30464,31
26103,25297,31
28111,28535,31
27950,29629,31
24092,29194,31
24967,28447,31
27160,30533,31
26451,28536,31
26889,28722,31
24989,24825,31
27917,28836,31
25397,28293,31
27258,28125,31
24499,27664,31
25704,29764,31
25373,29582,31
24965,27267,31
26432,28944,31
25535,27830,31
25995,27802,31
22697,28753,31
26218,27464,31
25294,27480,31
22749,27675,31
27038,28832,31
24270,28931,31
27183,26224,31
26319,25532,31
24785,29494,31
27819,25056,31
25839,27562,31
24791,27600,31
25244,26468,31
25310,26748,31
25702,27426,31
24628,28482,31
27038,28556,31
23988,24918,31
24779,29722,31
27422,29136,31
24789,30062,31
25400,28415,31
24134,29482,31
25691,28379,31
24315,29067,31
24924,30282,31
26147,28155,31
25778,26123,31
28193,29350,31
24890,29543,31
25790,27154,31
24950,26484,31
27946,28999,31
23827,25432,31
24016,28500,31
28122,28920,31
25020,26735,31
26426,27831,31
25387,28090,31
26838,28835,31
27371,26519,31
24919,31669,31
23227,27473,31
25220,25827,31
28262,29679,31
27058,29986,31
26435,28758,31
25847,26408,31
26059,28450,31
26138,26992,31
25810,25928,31
27287,31400,31
24755,27907,31
25277,25951,31
24858,28055,31
25256,26518,31
24534,28398,31
26456,27662,31
27040,28031,31
26193,25178,31
24140,27726,31
26314,27919,31
26291,28313,31
23954,25437,31
23730,26572,31
24916,28314,31
25045,25929,31
24101,28711,31
24786,29832,31
25996,27760,31
24467,28864,31
24683,28165,31
24735,27265,31
27364,31768,31
26836,29055,31
25966,28288,31
25759,29479,31
24988,29977,31
25742,29312,31
23940,27505,31
24699,28271,31
23606,27982,31
27871,27737,31
23830,27380,31
26408,29438,31
24547,28559,31
26846,28612,31
28802,26573,31
26715,28782,31
26741,26922,31
26395,28804,31
24694,26367,31
22649,28486,31
26067,25246,31
25916,28365,31
25166,27443,31
23726,29498,31
25172,27945,31
21559,27870,31
25497,30730,31
24690,28433,31
23993,26897,31
24389,26848,31
27793,30409,31
25670,29585,31
25315,29353,31
24794,28701,31
23891,26055,31
24756,28198,31
24358,27633,31
26686,28492,31
24992,27565,31
23645,27378,31
24862,29010,31
29049,28114,31
